Umlauf_ID;Name;Uhrzeit;Richtung;Type
98;4;18:19:00;22;W
98;4;18:20:00;22;W
98;4;18:21:00;22;W
98;4;18:23:00;22;W
98;4;18:26:00;22;W
98;4;18:29:00;22;W
98;4;18:30:00;22;W
98;4;18:31:00;22;W
98;4;18:34:00;22;W
98;4;18:36:00;22;W
98;9;19:00:00;22;W
99;4;17:20:00;9;W
99;4;17:22:00;9;W
99;4;17:25:00;9;W
99;4;17:26:00;9;W
99;4;17:27:00;9;W
99;4;17:30:00;9;W
99;4;17:34:00;9;W
99;4;17:36:00;9;W
99;4;17:37:00;9;W
99;4;17:38:00;9;W
99;4;17:39:00;9;W
99;4;17:40:00;9;W
99;4;17:41:00;9;W
99;4;17:41:00;9;W
99;4;17:42:00;9;W
99;4;17:44:00;9;W
99;4;17:54:00;10;W
99;4;17:56:00;10;W
99;4;17:57:00;10;W
99;4;17:58:00;10;W
99;4;17:59:00;10;W
99;4;18:00:00;10;W
99;4;18:01:00;10;W
99;4;18:03:00;10;W
99;4;18:06:00;10;W
99;4;18:09:00;10;W
99;4;18:10:00;10;W
99;4;18:11:00;10;W
99;4;18:14:00;10;W
99;4;18:16:00;10;W
99;9;19:09:00;10;W
100;4;17:38:00;45;W
100;4;17:58:00;45;W
100;4;18:56:00;45;W
100;4;18:57:00;45;W
100;4;18:58:00;45;W
100;4;18:59:00;45;W
100;4;19:00:00;45;W
100;4;19:01:00;45;W
100;4;19:03:00;45;W
100;4;19:06:00;45;W
100;4;19:09:00;45;W
100;4;19:10:00;45;W
100;4;19:11:00;45;W
100;4;19:14:00;45;W
100;4;19:16:00;45;W
100;9;21:16:00;45;W
101;4;17:47:00;33;W
101;4;17:48:00;33;W
101;4;17:51:00;33;W
101;4;17:53:00;33;W
102;4;17:50:00;21;W
102;4;17:52:00;21;W
102;4;17:55:00;21;W
102;4;17:56:00;21;W
102;4;17:57:00;21;W
102;4;18:00:00;21;W
102;4;18:04:00;21;W
102;4;18:06:00;21;W
102;4;18:07:00;21;W
102;4;18:08:00;21;W
102;4;18:09:00;21;W
102;4;18:10:00;21;W
102;4;18:11:00;21;W
102;4;18:11:00;21;W
102;4;18:12:00;21;W
102;4;18:14:00;21;W
103;4;18:05:00;32;W
103;4;19:07:00;32;W
103;4;19:11:00;32;W
103;4;19:11:00;32;W
103;4;19:12:00;32;W
103;4;19:13:00;32;W
103;4;19:14:00;32;W
103;4;19:15:00;32;W
103;4;19:15:00;32;W
103;4;19:16:00;32;W
103;4;19:17:00;32;W
103;4;19:18:00;32;W
103;4;19:19:00;32;W
103;4;19:21:00;32;W
103;4;19:23:00;32;W
103;4;19:25:00;32;W
103;4;19:35:00;33;W
104;4;18:14:00;22;W
105;4;18:20:00;9;W
105;4;18:22:00;9;W
105;4;18:25:00;9;W
105;4;18:26:00;9;W
105;4;18:27:00;9;W
105;4;18:30:00;9;W
105;4;18:34:00;9;W
105;4;18:36:00;9;W
105;4;18:37:00;9;W
105;4;18:38:00;9;W
105;4;18:39:00;9;W
105;4;18:40:00;9;W
105;4;18:41:00;9;W
105;4;18:41:00;9;W
105;4;18:42:00;9;W
105;4;18:44:00;9;W
106;4;18:23:00;2;W
106;4;18:25:00;2;W
106;4;18:26:00;2;W
107;4;18:33:00;2;W
107;4;18:34:00;2;W
107;4;18:35:00;2;W
107;4;18:37:00;2;W
107;4;18:39:00;2;W
107;4;18:43:00;2;W
107;4;18:45:00;2;W
107;4;18:47:00;2;W
107;4;18:51:00;2;W
107;4;18:51:00;2;W
107;4;18:52:00;2;W
107;4;18:53:00;2;W
107;4;18:54:00;2;W
107;4;18:55:00;2;W
107;4;18:55:00;2;W
107;4;18:56:00;2;W
107;4;18:57:00;2;W
107;4;18:58:00;2;W
107;4;18:59:00;2;W
107;4;19:01:00;2;W
107;4;19:03:00;2;W
107;4;19:05:00;2;W
107;4;19:05:00;3;W
107;4;19:07:00;3;W
107;4;19:08:00;3;W
107;4;19:10:00;3;W
107;4;19:11:00;3;W
107;4;19:11:00;3;W
107;4;19:12:00;3;W
107;4;19:13:00;3;W
107;4;19:14:00;3;W
107;4;19:15:00;3;W
107;4;19:15:00;3;W
107;4;19:16:00;3;W
107;4;19:17:00;3;W
107;4;19:18:00;3;W
107;4;19:21:00;3;W
107;4;19:23:00;3;W
107;4;19:25:00;3;W
107;4;19:29:00;3;W
107;4;19:31:00;3;W
107;4;19:33:00;3;W
107;4;19:34:00;3;W
107;4;19:35:00;3;W
108;4;18:47:00;33;W
108;4;18:48:00;33;W
108;4;18:51:00;33;W
108;4;18:53:00;33;W
109;4;18:54:00;45;W
109;4;19:56:00;45;W
109;4;19:57:00;45;W
109;4;19:58:00;45;W
109;4;19:59:00;45;W
109;4;20:00:00;45;W
109;4;20:01:00;45;W
109;4;20:03:00;45;W
109;4;20:06:00;45;W
109;4;20:09:00;45;W
109;4;20:10:00;45;W
109;4;20:11:00;45;W
109;4;20:14:00;45;W
109;4;20:16:00;45;W
109;9;21:36:00;45;W
110;1;19:00:00;14;W
111;4;19:05:00;32;W
111;4;20:02:00;32;W
111;4;20:06:00;32;W
111;4;20:06:00;32;W
111;4;20:07:00;32;W
111;4;20:08:00;32;W
111;4;20:09:00;32;W
111;4;20:10:00;32;W
111;4;20:10:00;32;W
111;4;20:11:00;32;W
111;4;20:12:00;32;W
111;4;20:13:00;32;W
111;4;20:14:00;32;W
111;4;20:16:00;32;W
111;4;20:18:00;32;W
111;4;20:20:00;32;W
112;1;19:09:00;4;W
113;4;19:13:00;39;W
113;4;19:15:00;39;W
113;4;19:16:00;39;W
114;4;19:23:00;39;W
114;4;19:24:00;39;W
114;4;19:25:00;39;W
114;4;19:27:00;39;W
114;4;19:29:00;39;W
114;4;19:33:00;39;W
114;4;19:35:00;39;W
114;4;19:37:00;39;W
114;4;19:41:00;39;W
114;4;19:41:00;39;W
114;4;19:42:00;39;W
114;4;19:43:00;39;W
114;4;19:44:00;39;W
114;4;19:45:00;39;W
114;4;19:45:00;39;W
114;4;19:46:00;39;W
114;4;19:47:00;39;W
114;4;19:48:00;39;W
114;4;19:49:00;39;W
114;4;19:51:00;39;W
114;4;19:53:00;39;W
114;4;19:55:00;39;W
114;4;20:05:00;40;W
114;4;20:07:00;40;W
114;4;20:08:00;40;W
114;4;20:10:00;40;W
114;4;20:11:00;40;W
114;4;20:11:00;40;W
114;4;20:12:00;40;W
114;4;20:13:00;40;W
114;4;20:14:00;40;W
114;4;20:15:00;40;W
114;4;20:15:00;40;W
114;4;20:16:00;40;W
114;4;20:17:00;40;W
114;4;20:18:00;40;W
114;4;20:21:00;40;W
114;4;20:23:00;40;W
114;4;20:25:00;40;W
114;4;20:29:00;40;W
114;4;20:31:00;40;W
114;4;20:33:00;40;W
114;4;20:34:00;40;W
114;4;20:35:00;40;W
114;4;20:41:00;40;W
114;4;20:42:00;40;W
114;4;20:44:00;40;W
114;9;21:09:00;40;W
115;4;19:41:00;3;W
115;4;19:42:00;3;W
115;4;19:44:00;3;W
116;4;19:47:00;33;W
116;4;19:48:00;33;W
116;4;19:51:00;33;W
116;4;19:53:00;33;W
117;4;19:54:00;45;W
117;4;20:56:00;45;W
117;4;20:57:00;45;W
117;4;20:58:00;45;W
117;4;20:59:00;45;W
117;4;21:00:00;45;W
117;4;21:01:00;45;W
117;4;21:03:00;45;W
117;4;21:06:00;45;W
117;4;21:09:00;45;W
117;4;21:10:00;45;W
117;4;21:11:00;45;W
117;4;21:14:00;45;W
117;4;21:16:00;45;W
118;4;20:00:00;32;W
119;9;20:20:00;33;W
119;1;21:09:00;34;W
120;4;20:20:00;44;W
120;4;20:22:00;44;W
120;4;20:25:00;44;W
120;4;20:26:00;44;W
120;4;20:27:00;44;W
120;4;20:30:00;44;W
120;4;20:34:00;44;W
120;4;20:36:00;44;W
120;4;20:37:00;44;W
120;4;20:38:00;44;W
120;4;20:39:00;44;W
120;4;20:40:00;44;W
120;4;20:41:00;44;W
120;4;20:41:00;44;W
120;4;20:42:00;44;W
120;4;20:44:00;44;W
121;1;20:45:00;31;W
122;9;20:45:00;33;W
123;4;20:54:00;45;W
124;4;21:08:00;2;W
124;4;21:10:00;2;W
124;4;21:11:00;2;W
125;4;21:18:00;2;W
125;4;21:19:00;2;W
125;4;21:20:00;2;W
125;4;21:22:00;2;W
125;4;21:24:00;2;W
125;4;21:28:00;2;W
125;4;21:30:00;2;W
125;4;21:32:00;2;W
125;4;21:36:00;2;W
125;4;21:36:00;2;W
125;4;21:37:00;2;W
125;4;21:38:00;2;W
125;4;21:39:00;2;W
125;4;21:40:00;2;W
125;4;21:40:00;2;W
125;4;21:41:00;2;W
125;4;21:42:00;2;W
125;4;21:43:00;2;W
125;4;21:44:00;2;W
125;4;21:46:00;2;W
125;4;21:48:00;2;W
125;4;21:50:00;2;W
125;4;22:10:00;3;W
125;4;22:12:00;3;W
125;4;22:13:00;3;W
125;4;22:15:00;3;W
125;4;22:16:00;3;W
125;4;22:16:00;3;W
125;4;22:17:00;3;W
125;4;22:18:00;3;W
125;4;22:19:00;3;W
125;4;22:20:00;3;W
125;4;22:20:00;3;W
125;4;22:21:00;3;W
125;4;22:22:00;3;W
125;4;22:23:00;3;W
125;4;22:26:00;3;W
125;4;22:28:00;3;W
125;4;22:30:00;3;W
125;4;22:34:00;3;W
125;4;22:36:00;3;W
125;4;22:38:00;3;W
125;4;22:39:00;3;W
125;4;22:40:00;3;W
126;4;22:46:00;3;W
126;4;22:47:00;3;W
126;4;22:49:00;3;W
126;9;23:58:00;3;W
127;4;22:53:00;2;W
127;4;22:55:00;2;W
127;4;22:56:00;2;W
128;4;23:03:00;2;W
128;4;23:04:00;2;W
128;4;23:05:00;2;W
128;4;23:07:00;2;W
128;4;23:09:00;2;W
128;4;23:13:00;2;W
128;4;23:15:00;2;W
128;4;23:17:00;2;W
128;4;23:21:00;2;W
128;4;23:21:00;2;W
128;4;23:22:00;2;W
128;4;23:23:00;2;W
128;4;23:24:00;2;W
128;4;23:25:00;2;W
128;4;23:25:00;2;W
128;4;23:26:00;2;W
128;4;23:27:00;2;W
128;4;23:28:00;2;W
128;4;23:29:00;2;W
128;4;23:31:00;2;W
128;4;23:33:00;2;W
128;4;23:35:00;2;W
128;4;23:40:00;3;W
128;4;23:42:00;3;W
128;4;23:43:00;3;W
128;4;23:45:00;3;W
128;4;23:46:00;3;W
128;4;23:46:00;3;W
128;4;23:47:00;3;W
128;4;23:48:00;3;W
128;4;23:49:00;3;W
128;4;23:50:00;3;W
128;4;23:50:00;3;W
128;4;23:51:00;3;W
128;4;23:52:00;3;W
128;4;23:53:00;3;W
128;4;23:56:00;3;W
128;4;23:58:00;3;W
